CN012-Y2--ABMACUSH0913,0.04060298818615968
CN012-Y2--ABMACUSH1025,0.03400550298658079
CN012-Y2--ABMACUSH1319,0.0684157869239698
CN012-Z0--UBSVCNSZ4738,0.03612993694562576
CN012-Z0--UBSVCNSZ4745,0.055674130307788
CN012-Z0--UBSVCNSZ4808,0.051729031969680456
CN012-Z0--UBSVCNSZ5228,0.03277498053214148
CN012-Z0--UBSVCNSZ5270,0.15962638273346297
CN012-Z0--UBSVCNSZ5305,0.03819411862186989
CN012-Z0--UBSVCNSZ5529,0.036421146053781356
CN012-Z0--UBSVCNSZ5578,0.030667484879497567
CN012-Z0--UBSVCNSZ5669,0.04107166914182807
CN013-W1--DEPATNSH1605,0.5572813960567272
CN013-W1--DEPATNSH1640,0.026916720134914293
CN013-W1--DEPATNSH1647,0.05480704428207647
CN013-W1--DEPATNSH1801,0.08313272073687059
CN013-W1--DEPATNSH1906,0.04386845730795038
CN013-W1--DEPATNSH2935,0.1750259357684263
CN013-X1--SPBDCSNH1713,0.5575753387656062
CN013-X1--SPBDCSNH1846,0.05988374152938483
CN013-X1--SPBDCSNH2686,0.03989013963391112
CN013-X3--CJTIZK3194,0.05709162119225781
CN013-X3--CJTIZK3215,0.0330502316274606
CN013-X3--CJTIZK3236,0.09572173682375337
CN013-X3--CJTIZK3264,0.039424123012574586
CN013-X3--CJTIZK3565,0.06420458897657286
CN013-X3--CJTIZK3586,0.05884724889910958
CN013-X3--CJTIZK4356,0.07291394591213483
CN013-X3--HASECNSBHEJ6677,0.057567977075687914
CN013-X3--HASECNSBHEJ6709,0.045029488768525514
CN013-X3--HASECNSBHEJ7125,0.0560703674229936
CN013-X4--MSCBBBNJ0021,0.06596869529411689
CN013-X4--MSCBBBNJ0133,0.044141258258897725
CN013-X4--MSCBBBNJ0371,0.07477347567271957
CN013-X4--MSCBBBNJ0378,0.04268786460312181
CN013-X4--MSCBBBNJ0497,0.09598788023225849
CN013-X4--MSCBBBNJ0581,0.6498099823423469
CN013-X4--MSCBBBNJ0735,0.030755684466381446
CN013-X4--MSCBBBNJ0875,0.04327639157144246
CN013-X4--MSCBBBNJ1022,0.04446440440085758
CN013-Y2--ABMACUSH0053,0.0285003242755356
CN013-Y2--ABMACUSH0088,0.03617928439750602
CN013-Y2--ABMACUSH0179,0.06628233424506982
CN013-Y2--ABMACUSH0284,0.06536399454965153
CN013-Y2--ABMACUSH0361,0.10113174552007614
CN013-Y2--ABMACUSH0662,0.059166655220372164
CN013-Y2--ABMACUSH0809,0.05498964476948304
CN013-Z0--UBSVCNSZ4683,0.03939810460264831
CN013-Z0--UBSVCNSZ5047,0.6363218087177395
CN013-Z0--UBSVCNSZ5341,0.056102214530549616
CN013-Z0--UBSVCNSZ5411,0.5686207129395725
CN014-W1--DEPATNSH1634,0.059117954771301946
CN014-W1--DEPATNSH1781,0.054241534687147666
CN014-W1--DEPATNSH2040,0.03726423858795952
CN014-W1--DEPATNSH2292,0.20163121111773344
CN014-W1--DEPATNSH2460,0.04265220839462168
CN014-W1--DEPATNSH2579,0.04357961826024731
CN014-X1--SPBDCSNH1784,0.04197470118810352
CN014-X1--SPBDCSNH1952,0.04890031999689878
CN014-X1--SPBDCSNH2687,0.04458482164536041
CN014-X3--CJTIZK3216,0.08870282775906671
CN014-X3--CJTIZK3636,0.043355255078073515
CN014-X3--CJTIZK4014,0.03776670493497789
CN014-X3--CJTIZK4203,0.06726617506529706
CN014-X3--CJTIZK4210,0.03939743634125304
CN014-X3--CJTIZK4490,0.07195063087893587
CN014-X3--HASECNSBHEJ6615,0.04469943932841657
CN014-X3--HASECNSBHEJ6718,0.039159632530226925
CN014-X3--HASECNSBHEJ7440,0.07151208904899982
CN014-X4--MSCBBBNJ0022,0.09705048292239295
CN014-X4--MSCBBBNJ0148,0.039926268571586244
CN014-X4--MSCBBBNJ0365,0.7111564298722908
CN014-X4--MSCBBBNJ0477,0.057551125887632594
CN014-X4--MSCBBBNJ0722,0.09066310377736103
CN014-X4--MSCBBBNJ1079,0.038547527713962276
CN014-X4--MSCBBBNJ1254,0.06015840127853525
CN014-Y2--ABMACUSH0026,0.058870067973955456
CN014-Y2--ABMACUSH0082,0.03735749005191319
CN014-Y2--ABMACUSH0159,0.050146715291869
CN014-Y2--ABMACUSH0250,0.041226726516879066
CN014-Y2--ABMACUSH0348,0.05009591551644549
CN014-Y2--ABMACUSH0355,0.34656914092854424
CN014-Y2--ABMACUSH0663,0.051078048671580265
CN014-Y2--ABMACUSH1209,0.05832091652981107
CN014-Y2--ABMACUSH1377,0.04040149292741741
CN014-Z0--UBSVCNSZ4691,0.09861879880799054
CN014-Z0--UBSVCNSZ4705,0.0506298980105909
CN014-Z0--UBSVCNSZ4796,0.057428649008469126
CN014-Z0--UBSVCNSZ4852,0.05279396532060372
CN014-Z0--UBSVCNSZ4957,0.09830159183834823
CN014-Z0--UBSVCNSZ5076,0.5132395559447251
CN014-Z0--UBSVCNSZ5216,0.6115169123231918
CN014-Z0--UBSVCNSZ5671,0.041375056503847055
CN014-Z0--UBSVCNSZ5776,0.03568584678203886
CN014-Z0--UBSVCNSZ5888,0.03518432369026901
CN015-W1--DEPATNSH1775,0.04316345166163217
CN015-W1--DEPATNSH1789,0.043288828125181415
CN015-W1--DEPATNSH1796,0.033934131719266604
CN015-W1--DEPATNSH1992,0.04479910607156662
CN015-W1--DEPATNSH2328,0.03884888479001383
CN015-W1--DEPATNSH2643,0.04636562441577687
CN015-X1--SPBDCSNH1673,0.6595621610818841
CN015-X1--SPBDCSNH1680,0.04747556631971753
CN015-X1--SPBDCSNH1813,0.052432687182772664
CN015-X1--SPBDCSNH1834,0.06294101143083883
CN015-X1--SPBDCSNH1841,0.07998329872030453
CN015-X1--SPBDCSNH1939,0.5989864198033459
CN015-X3--CJTIZK3161,0.09847104145190205
CN015-X3--HASECNSBHEJ6716,0.03994924357482586
CN015-X3--HASECNSBHEJ7026,0.0485598771223222
CN015-X3--HASECNSBHEJ7490,0.07006567733994615
CN015-X3--HASECNSBHEJ7607,0.05944555843356301
CN015-X4--MSCBBBNJ0513,0.06045662868386974
CN015-X4--MSCBBBNJ1395,0.04866494501815038
CN015-X4--MSCBBBNJ1409,0.07652963123399087
CN015-Y2--ABMACUSH0041,0.05330583183697275
CN015-Y2--ABMACUSH0048,0.05593378036529021
CN015-Y2--ABMACUSH0146,0.04220224471835492
CN015-Y2--ABMACUSH0216,0.04459641397593755
CN015-Y2--ABMACUSH0300,0.03719980543150882
CN015-Y2--ABMACUSH0552,0.2900403625343987
CN015-Y2--ABMACUSH0678,0.033871876004344444
CN015-Y2--ABMACUSH0685,0.48534679140414283
CN015-Y2--ABMACUSH0734,0.04828759490862508
CN015-Z0--UBSVCNSZ4678,0.742256398595377
CN015-Z0--UBSVCNSZ4755,0.05220656084928016
CN015-Z0--UBSVCNSZ5007,0.04003274458023934
CN015-Z0--UBSVCNSZ5056,0.0571269186065721
CN015-Z0--UBSVCNSZ5224,0.04411732565278137
CN015-Z0--UBSVCNSZ5252,0.04664490864587203
CN015-Z0--UBSVCNSZ5315,0.6409376930737216
CN015-Z0--UBSVCNSZ5504,0.05640485669818303
CN016-W1--DEPATNSH2742,0.0450837185064277
CN016-W1--DEPATNSH2945,0.08970362535887894
CN016-X1--SPBDCSNH1569,0.07188349276404092
CN016-X1--SPBDCSNH1730,0.04664824041540886
CN016-X1--SPBDCSNH1870,0.02994738565751449
CN016-X1--SPBDCSNH2402,0.053913037095080316
CN016-X1--SPBDCSNH2626,0.04213419411430054
CN016-X1--SPBDCSNH2787,0.04104999816226947
CN016-X1--SPBDCSNH2829,0.05035682518111689
CN016-X1--SPBDCSNH2850,0.034513406020039966
CN016-X3--CJTIZK3435,0.0381870236344864
CN016-X3--CJTIZK3547,0.03659008273190027
CN016-X3--CJTIZK3960,0.03503222197749236
CN016-X3--CJTIZK4394,0.0703360973306881
CN016-X3--HASECNSBHEJ6213,0.07627431273867068
CN016-X3--HASECNSBHEJ6576,0.08425329723212305
CN016-X3--HASECNSBHEJ6635,0.07627431273867068
CN016-X3--HASECNSBHEJ7483,0.0953485785707521
CN016-X4--MSCBBBNJ0052,0.05480704428207647
CN016-X4--MSCBBBNJ0094,0.053316978484206634
CN016-X4--MSCBBBNJ0829,0.07029046453733669
CN016-X4--MSCBBBNJ0864,0.045603048159445866
CN016-X4--MSCBBBNJ1382,0.06146213324660635
CN016-Y2--ABMACUSH0112,0.02605343049751946
CN016-Y2--ABMACUSH0161,0.5163576643578514
CN016-Y2--ABMACUSH0539,0.04913461638367591
CN016-Y2--ABMACUSH0623,0.046217890985535644
CN016-Y2--ABMACUSH0721,0.047260290567129826
CN016-Y2--ABMACUSH0770,0.046658500775333525
CN016-Y2--ABMACUSH1015,0.038091964441120174
CN016-Y2--ABMACUSH1274,0.03694881939724151
CN016-Z0--UBSVCNSZ5057,0.07072516775364451
CN017-W1--DEPATNSH1868,0.031076800170758454
CN017-W1--DEPATNSH2435,0.04679927005865737
CN017-W1--DEPATNSH2988,0.06326046172796836
CN017-X1--SPBDCSNH1598,0.05346117826429868
CN017-X1--SPBDCSNH1633,0.03648733340359025
CN017-X1--SPBDCSNH1675,0.045534559978362574
CN017-X1--SPBDCSNH1990,0.047187510699910604
CN017-X1--SPBDCSNH2032,0.03249975956439085
CN017-X3--CJTIZK3191,0.03717678118825279
CN017-X3--CJTIZK3317,0.048544933619728274
CN017-X3--CJTIZK3478,0.06406187354172403
CN017-X3--CJTIZK4199,0.057606451974855484
CN017-X3--HASECNSBHEJ6322,0.054619579829434634
CN017-X3--HASECNSBHEJ6427,0.05879062968861873
CN017-X3--HASECNSBHEJ7264,0.06190539415553811
CN017-X3--HASECNSBHEJ7435,0.05703925743246013
CN017-X4--MSCBBBNJ0088,0.03273559080476442
CN017-X4--MSCBBBNJ0270,0.050766427408120714
CN017-X4--MSCBBBNJ0438,0.04675803856528335
CN017-X4--MSCBBBNJ0676,0.044294321211251056
CN017-X4--MSCBBBNJ1404,0.050502346439377246
CN017-Y2--ABMACUSH0113,0.05524727541785323
CN017-Y2--ABMACUSH0190,0.025217233746961037
CN017-Y2--ABMACUSH0631,0.04360502703265093
CN017-Y2--ABMACUSH0883,0.04417800721963706
CN017-Z0--UBSVCNSZ4771,0.04095705118071398
CN017-Z0--UBSVCNSZ4890,0.0394857023378293
CN017-Z0--UBSVCNSZ5002,0.048581598876190554
CN017-Z0--UBSVCNSZ5044,0.7929779876003558
CN017-Z0--UBSVCNSZ5065,0.04353580092861676
CN017-Z0--UBSVCNSZ5226,0.029446794677553047
CN017-Z0--UBSVCNSZ5261,0.04496689269212659
CN017-Z0--UBSVCNSZ5352,0.04659250697746577
CN017-Z0--UBSVCNSZ5513,0.049085373126910165
CN017-Z0--UBSVCNSZ5779,0.05922711400587395
CN018-W1--DEPATNSH1834,0.04785721087132496
CN018-W1--DEPATNSH1953,0.0335267126897258
CN018-W1--DEPATNSH2093,0.03522774052995779
CN018-W1--DEPATNSH2107,0.041677959548230566
CN018-W1--DEPATNSH2877,0.05415281916932717
CN018-W1--DEPATNSH2933,0.03967574432944656
CN018-X1--SPBDCSNH1704,0.07995715569717464
CN018-X1--SPBDCSNH1830,0.03115148951050708
CN018-X1--SPBDCSNH2089,0.05543738357737731
CN018-X1--SPBDCSNH2229,0.04505415974273497
CN018-X3--CJTIZK3311,0.05112605680653303
CN018-X3--CJTIZK3654,0.032418077139062994
CN018-X3--CJTIZK3731,0.02864889975580953
CN018-X3--CJTIZK4368,0.04868823596300667
CN018-X3--HASECNSBHEJ6254,0.05912236431721524
CN018-X3--HASECNSBHEJ6560,0.03473142514632772
CN018-X3--HASECNSBHEJ6693,0.04798330623769248
CN018-X3--HASECNSBHEJ7121,0.04730960602528055
CN018-X3--HASECNSBHEJ7124,0.040571654846736575
CN018-X3--HASECNSBHEJ7668,0.03990435974406294
CN018-X4--MSCBBBNJ0026,0.03370703551216027
CN018-X4--MSCBBBNJ0467,0.0462203889957804
CN018-X4--MSCBBBNJ0474,0.047334006472279644
CN018-X4--MSCBBBNJ0530,0.06607563573390177
CN018-X4--MSCBBBNJ0579,0.0604723544882389
CN018-Y2--ABMACUSH0016,0.07627431273867068
CN018-Y2--ABMACUSH0037,0.07871236660200835
CN018-Y2--ABMACUSH0212,0.7944659071777089
CN018-Y2--ABMACUSH0261,0.03161877490058961
CN018-Y2--ABMACUSH0324,0.03648682614584518
CN018-Y2--ABMACUSH0345,0.04785721087132496
CN018-Y2--ABMACUSH0751,0.043841679522351906
CN018-Y2--ABMACUSH1255,0.057390092431998635
CN018-Y2--ABMACUSH1402,0.05053792635648831
CN018-Z0--UBSVCNSZ4786,0.046786109226177784
CN018-Z0--UBSVCNSZ5087,0.09066310377736103
CN018-Z0--UBSVCNSZ5136,0.028483657802656718
CN018-Z0--UBSVCNSZ6011,0.05788542127962999
CN019-W1--DEPATNSH1590,0.024582442863934073
CN019-W1--DEPATNSH1625,0.042156984553333235
CN019-W1--DEPATNSH1632,0.05265460585523164
CN019-W1--DEPATNSH1639,0.04802643829899688
CN019-W1--DEPATNSH2073,0.028154432531600417
CN019-W1--DEPATNSH2192,0.04744091532864834
CN019-W1--DEPATNSH2262,0.04357652706158088
CN019-W1--DEPATNSH2430,0.039665013627587835
CN019-W1--DEPATNSH2507,0.03570084739943019
CN019-W1--DEPATNSH2920,0.03731344434760675
CN019-X1--SPBDCSNH1705,0.07069453593789696
CN019-X1--SPBDCSNH1747,0.031592050298512864
CN019-X1--SPBDCSNH2013,0.058060141520938316
CN019-X1--SPBDCSNH2328,0.048393880744003345
CN019-X1--SPBDCSNH2643,0.0440399603729965
CN019-X1--SPBDCSNH2937,0.07788088824267463
CN019-X3--CJTIZK3235,0.02587974199505081
CN019-X3--CJTIZK3298,0.04633454214053392
CN019-X3--CJTIZK3634,0.03497552373041872
CN019-X3--CJTIZK3718,0.04031075920601511
CN019-X3--CJTIZK3837,0.06512070231355847
CN019-X3--CJTIZK4565,0.06438974555873726
CN019-X3--CJTIZK4614,0.10238915511599427
CN019-X3--HASECNSBHEJ6227,0.056542767942285826
CN019-X3--HASECNSBHEJ6235,0.11656782837080024
CN019-X3--HASECNSBHEJ6490,0.04532614373126188
CN019-X3--HASECNSBHEJ6494,0.07627431273867068
CN019-X3--HASECNSBHEJ6678,0.049578456349286606
CN019-X3--HASECNSBHEJ7060,0.09212594607628607
CN019-X3--HASECNSBHEJ7399,0.061271916361893136
CN019-X3--HASECNSBHEJ7556,0.07982358227411476
CN019-X3--HASECNSBHEJ7573,0.0852708149709027
CN019-X4--MSCBBBNJ0181,0.03870628977038697
CN019-X4--MSCBBBNJ0251,0.11348714984298144
CN019-X4--MSCBBBNJ0279,0.0388517361705931
CN019-X4--MSCBBBNJ0370,0.0330702077661561
CN019-X4--MSCBBBNJ0412,0.06025572646696309
CN019-X4--MSCBBBNJ0706,0.0848637722251414
CN019-X4--MSCBBBNJ0846,0.02910283577338526
CN019-X4--MSCBBBNJ0944,0.046989730648508525
CN019-Y2--ABMACUSH0038,0.05832091652981107
CN019-Y2--ABMACUSH0542,0.05336973000563118
CN019-Y2--ABMACUSH0640,0.046907921317811685
CN019-Y2--ABMACUSH0885,0.04548312365879828
CN019-Y2--ABMACUSH1389,0.05754009427839793
CN019-Y2--ABMACUSH1515,0.0428151974149862
CN019-Z0--UBSVCNSZ4808,0.06925333061347336
CN019-Z0--UBSVCNSZ4927,0.036209785125584815
CN019-Z0--UBSVCNSZ5095,0.6156736144187909
CN019-Z0--UBSVCNSZ5410,0.06190438184512913
CN019-Z0--UBSVCNSZ5543,0.04446567044608035
CN019-Z0--UBSVCNSZ5550,0.045696307665375434
CN019-Z0--UBSVCNSZ5886,0.04039239768953841
CN019-Z0--UBSVCNSZ5949,0.03492996016963004
CN019-Z0--UBSVCNSZ6047,0.08869949090170734
CN020-W1--DEPATNSH2060,0.04528709176042893
CN020-W1--DEPATNSH2081,0.07767154848649492
CN020-W1--DEPATNSH2158,0.02864086247838162
CN020-W1--DEPATNSH2249,0.04976196227438702
CN020-W1--DEPATNSH2340,0.049754043015942634
CN020-W1--DEPATNSH2991,0.41729326869066485
CN020-X1--SPBDCSNH2322,0.05209872998227434
CN020-X1--SPBDCSNH2889,0.06090543996549261
CN020-X3--CJTIZK3278,0.04087918017246092
CN020-X3--CJTIZK3726,0.04233982771873711
CN020-X3--HASECNSBHEJ6468,0.12969700804258102
CN020-X3--HASECNSBHEJ6565,0.05906348800785322
CN020-X3--HASECNSBHEJ6692,0.07215458222741435
CN020-X3--HASECNSBHEJ7035,0.051990943512394965
CN020-X3--HASECNSBHEJ7565,0.045029488768525514
CN020-X3--HASECNSBHEJ7736,0.0952252740488029
CN020-X4--MSCBBBNJ0063,0.08402667346138644
CN020-X4--MSCBBBNJ0203,0.03683267879395133
CN020-X4--MSCBBBNJ0483,0.031045619638541248
CN020-X4--MSCBBBNJ0525,0.03698378368998754
CN020-X4--MSCBBBNJ0560,0.037791304773125964
CN020-Y2--ABMACUSH0613,0.06383594521193153
CN020-Y2--ABMACUSH0634,0.6073009696534373
CN020-Y2--ABMACUSH0781,0.07189093524706053
CN020-Z0--UBSVCNSZ4676,0.023620562974173687
CN020-Z0--UBSVCNSZ4704,0.05110246811744011
CN020-Z0--UBSVCNSZ4732,0.03999792226618197
CN020-Z0--UBSVCNSZ5257,0.04332155646157477
CN020-Z0--UBSVCNSZ5439,0.0654794749957366
CN020-Z0--UBSVCNSZ6167,0.047539494197329876
CN021-W1--DEPATNSH1753,0.0656475051717007
CN021-W1--DEPATNSH2908,0.09278314699608149
CN021-X1--SPBDCSNH1735,0.06188437166265551
CN021-X1--SPBDCSNH1791,0.04885041756046333
CN021-X1--SPBDCSNH2113,0.04707260571443534
CN021-X1--SPBDCSNH2120,0.08519463312911295
CN021-X1--SPBDCSNH2344,0.049980589918217924
CN021-X1--SPBDCSNH2351,0.034320388263995597
CN021-X1--SPBDCSNH2407,0.11656782837080024
CN021-X3--CJTIZK3125,0.04547628334502275
CN021-X3--CJTIZK3307,0.06947350810241834
CN021-X3--CJTIZK3356,0.11595971736629057
CN021-X3--CJTIZK3419,0.03012073809457331
CN021-X3--CJTIZK3804,0.6114504976783239
CN021-X3--CJTIZK3986,0.46782631682041487
CN021-X3--HASECNSBHEJ6218,0.06449710965155162
CN021-X3--HASECNSBHEJ6266,0.11326285003813172
CN021-X3--HASECNSBHEJ6644,0.05569454694473521
CN021-X4--MSCBBBNJ0092,0.05620175175602439
CN021-X4--MSCBBBNJ0197,0.036501373961311215
CN021-X4--MSCBBBNJ0274,0.04735973173763775
CN021-X4--MSCBBBNJ0302,0.026197549382604452
CN021-X4--MSCBBBNJ0344,0.03827195206042305
CN021-X4--MSCBBBNJ0428,0.03660789928041988
CN021-X4--MSCBBBNJ0519,0.03354489085594582
CN021-X4--MSCBBBNJ0736,0.6307507951355126
CN021-X4--MSCBBBNJ1254,0.0466392295295946
CN021-Y2--ABMACUSH0026,0.06281005329506152
CN021-Y2--ABMACUSH0271,0.042124594472249324
CN021-Y2--ABMACUSH0558,0.04295015955771596
CN021-Y2--ABMACUSH0663,0.035541042375188445
CN021-Y2--ABMACUSH1139,0.056942266776685305
CN021-Y2--ABMACUSH1279,0.04417704472949348
CN021-Z0--UBSVCNSZ5027,0.06645156299176123
CN021-Z0--UBSVCNSZ5041,0.061271916361893136
CN021-Z0--UBSVCNSZ5307,0.04236549965742767
CN021-Z0--UBSVCNSZ5349,0.11355518854802203
CN021-Z0--UBSVCNSZ5545,0.11923673981677568
CN021-Z0--UBSVCNSZ6042,0.033765808275406435
CN022-W1--DEPATNSH1684,0.0431268789174701
CN022-W1--DEPATNSH1796,0.03683889908677502
CN022-W1--DEPATNSH1943,0.05335746299339855
CN022-W1--DEPATNSH1985,0.0604723544882389
CN022-W1--DEPATNSH2111,0.04514788118125926
CN022-X1--SPBDCSNH1708,0.5710835062957995
CN022-X1--SPBDCSNH1743,0.03067365639351892
CN022-X1--SPBDCSNH1799,0.05732771019540591
CN022-X1--SPBDCSNH2058,0.7171835049194737
CN022-X1--SPBDCSNH2163,0.045460191099002546
CN022-X3--CJTIZK3133,0.034631247370007695
CN022-X3--CJTIZK3357,0.05005287165128142
CN022-X3--CJTIZK3392,0.0433980887292853
CN022-X3--CJTIZK3448,0.03363753845302353
CN022-X3--CJTIZK3980,0.06696051529872497
CN022-X3--CJTIZK4225,0.04544866415863098
CN022-X3--HASECNSBHEJ6479,0.07006567733994615
CN022-X3--HASECNSBHEJ7235,0.06742794109990466
CN022-X3--HASECNSBHEJ7268,0.03574010322078391
CN022-X4--MSCBBBNJ0058,0.050982958736204
CN022-X4--MSCBBBNJ0149,0.03326108578755608
CN022-X4--MSCBBBNJ0184,0.044555769494649705
CN022-X4--MSCBBBNJ0317,0.04785478663277133
CN022-X4--MSCBBBNJ0443,0.03826955518657132
CN022-X4--MSCBBBNJ0513,0.6571126131473518
CN022-X4--MSCBBBNJ1241,0.04704893363643604
CN022-Y2--ABMACUSH0111,0.03038507309147557
CN022-Y2--ABMACUSH0370,0.08340888432971708
CN022-Y2--ABMACUSH0412,0.028007437130537566
CN022-Y2--ABMACUSH0622,0.044304970122482586
CN022-Y2--ABMACUSH0699,0.03039930958353307
CN022-Y2--ABMACUSH0734,0.05541023251142298
CN022-Y2--ABMACUSH0811,0.024838112149344158
CN022-Z0--UBSVCNSZ4965,0.03679105895428095
CN022-Z0--UBSVCNSZ5084,0.04213384527978381
CN022-Z0--UBSVCNSZ5455,0.05218360485476039
CN022-Z0--UBSVCNSZ5770,0.04744091532864834
CN022-Z0--UBSVCNSZ5896,0.04496816197618297
CN023-W1--DEPATNSH1713,0.6996268880037155
CN023-W1--DEPATNSH2553,0.04627039492977005
CN023-W1--DEPATNSH2567,0.046826002831901685
CN023-W1--DEPATNSH2924,0.054876596806723084
CN023-X1--SPBDCSNH1723,0.04848701254121172
CN023-X1--SPBDCSNH1821,0.038053802948027446
CN023-X1--SPBDCSNH1905,0.060095492995984406
CN023-X1--SPBDCSNH2073,0.030509221102631597
CN023-X1--SPBDCSNH2157,0.053375348338613876
CN023-X1--SPBDCSNH2164,0.09616408659623862
CN023-X1--SPBDCSNH2948,0.045473123879195096
CN023-X3--CJTIZK3134,0.0657436937132383
CN023-X3--CJTIZK3162,0.05462856927848607
CN023-X3--CJTIZK3183,0.050899915229915584
CN023-X3--CJTIZK3225,0.046884034249026485
CN023-X3--CJTIZK3330,0.6998545232371023
CN023-X3--CJTIZK4107,0.05690922363246732
CN023-X3--CJTIZK4359,0.33099640867850544
CN023-X3--HASECNSBHEJ6203,0.07212409049337729
CN023-X3--HASECNSBHEJ6228,0.05942934493211755
CN023-X3--HASECNSBHEJ6413,0.06963201705987447
CN023-X3--HASECNSBHEJ6782,0.039428114436859674
CN023-X3--HASECNSBHEJ7387,0.07982358227411476
CN023-X4--MSCBBBNJ0150,0.053269853470882006
CN023-X4--MSCBBBNJ0437,0.03905582150502689
CN023-X4--MSCBBBNJ0738,0.07640439493945529
CN023-Y2--ABMACUSH0112,0.06606677204928604
CN023-Y2--ABMACUSH0189,0.04751984005382336
CN023-Y2--ABMACUSH0427,0.047157609506413886
CN023-Z0--UBSVCNSZ4917,0.02864889975580953
CN023-Z0--UBSVCNSZ5176,0.7177581307613212
CN023-Z0--UBSVCNSZ5183,0.04579404026389092
CN023-Z0--UBSVCNSZ5225,0.046000228960880116
CN023-Z0--UBSVCNSZ5414,0.055678132807039656
CN023-Z0--UBSVCNSZ5519,0.04652475658181991
CN023-Z0--UBSVCNSZ5659,0.03997478973000696
CN023-Z0--UBSVCNSZ5911,0.06883462189625934
CN024-W1--DEPATNSH1791,0.05191237070678291
CN024-W1--DEPATNSH2337,0.03842687942275625
CN024-W1--DEPATNSH2421,0.03349814209697122
CN024-W1--DEPATNSH2428,0.03244373057997891
CN024-X1--SPBDCSNH1717,0.029118184644980394
CN024-X1--SPBDCSNH2165,0.0853089764166727
CN024-X1--SPBDCSNH2242,0.6438364021270248
CN024-X1--SPBDCSNH2347,0.03954326275145726
CN024-X1--SPBDCSNH2676,0.03709088383305757
CN024-X3--CJTIZK3282,0.05178508627374297
CN024-X3--CJTIZK3744,0.04007691803874819
CN024-X3--CJTIZK4234,0.03945891789190791
CN024-X3--CJTIZK4542,0.060432298809691726
CN024-X3--HASECNSBHEJ6707,0.06986511552192966
CN024-X3--HASECNSBHEJ6777,0.22545148041912766
CN024-X3--HASECNSBHEJ6925,0.10473222897603673
CN024-X3--HASECNSBHEJ7086,0.10573051164397931
CN024-X3--HASECNSBHEJ7092,0.05912236431721524
CN024-X3--HASECNSBHEJ7217,0.0440399603729965
CN024-X3--HASECNSBHEJ7509,0.07627431273867068
CN024-X3--HASECNSBHEJ7706,0.07922351130414648
CN024-X4--MSCBBBNJ0053,0.0583245721048786
CN024-X4--MSCBBBNJ0067,0.055606618809754045
CN024-X4--MSCBBBNJ0228,0.039446161940646554
CN024-X4--MSCBBBNJ0319,0.051044167980791824
CN024-X4--MSCBBBNJ0494,0.046016102243970396
CN024-X4--MSCBBBNJ0802,0.041569487779503575
CN024-X4--MSCBBBNJ0816,0.03275104529809002
CN024-X4--MSCBBBNJ1250,0.03607591040458643
CN024-Y2--ABMACUSH0162,0.025133320920447236
CN024-Y2--ABMACUSH0246,0.0508589927800636
CN024-Y2--ABMACUSH0337,0.07482121825692636
CN024-Y2--ABMACUSH0344,0.0388981494258836
CN024-Y2--ABMACUSH0484,0.052716669340880734
CN024-Y2--ABMACUSH0806,0.04251553201335608
CN024-Y2--ABMACUSH1135,0.04545313372439294
CN024-Y2--ABMACUSH1401,0.040571654846736575
CN024-Z0--UBSVCNSZ4743,0.028838527480520612
CN024-Z0--UBSVCNSZ4862,0.04699454871274943
CN024-Z0--UBSVCNSZ5058,0.04799997082256885
CN024-Z0--UBSVCNSZ5128,0.5893406607914471
CN024-Z0--UBSVCNSZ5142,0.040874215696445886
CN024-Z0--UBSVCNSZ5149,0.07755932639232102
CN024-Z0--UBSVCNSZ5177,0.027481399248199388
CN024-Z0--UBSVCNSZ5268,0.07469723296532807
CN024-Z0--UBSVCNSZ5429,0.04386504126161697
CN025-W1--DEPATNSH1603,0.039364617419595224
CN025-W1--DEPATNSH1624,0.05014664238946891
CN025-W1--DEPATNSH1631,0.04022242313856833
CN025-W1--DEPATNSH1666,0.03632247499406873
CN025-W1--DEPATNSH1778,0.029232457309057377
CN025-W1--DEPATNSH1834,0.6478320100129372
CN025-W1--DEPATNSH1904,0.049386000067584715
CN025-W1--DEPATNSH2954,0.12674706519519752
CN025-X1--SPBDCSNH1599,0.030113232170126757
CN025-X1--SPBDCSNH1606,0.03612079950670695
CN025-X1--SPBDCSNH1613,0.03923312607728243
CN025-X1--SPBDCSNH2299,0.054290671085263094
CN025-X1--SPBDCSNH2313,0.0731639382448637
CN025-X3--CJTIZK3507,0.6691826545053442
CN025-X3--CJTIZK3829,0.04006267559634785
CN025-X3--CJTIZK3920,0.07423776724591352
CN025-X3--CJTIZK4018,0.04700949958735681
CN025-X3--CJTIZK4151,0.03607749617524817
CN025-X3--HASECNSBHEJ6461,0.05906348800785322
CN025-X3--HASECNSBHEJ6886,0.06732700639776644
CN025-X3--HASECNSBHEJ7098,0.08907995311270259
CN025-X3--HASECNSBHEJ7342,0.037136328491395504
CN025-X3--HASECNSBHEJ7368,0.039428114436859674
CN025-X3--HASECNSBHEJ7750,0.15418432156086392
CN025-X4--MSCBBBNJ0131,0.053971053286011025
CN025-X4--MSCBBBNJ0180,0.054180200592263986
CN025-X4--MSCBBBNJ0243,0.039939375421564255
CN025-X4--MSCBBBNJ0789,0.041516281429962304
CN025-Y2--ABMACUSH0156,0.05834564726884242
